id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
49309,cincinnati financial,united states,,,,doll_1.672 b,,,,,
49310,check point software,israel,,,,doll_1.669 b,,,,,
49333,china merchants shekou industrial zone,china,,,,doll_1.623 b,,,,,
49340,cooper companies,united states,,,,doll_1.6030000000000002 b,,,,,
49351,china merchants securities,china,,,,doll_1.566 b,,,,,
49364,coles group,australia,,,,doll_1.546 b,,,,,
49383,china railway construction,china,,,,doll_1.508 b,,,,,
49415,ctbc financial holding,taiwan,,,,doll_1.45 b,,,,,
49416,china steel,taiwan,,,,doll_1.449 b,,,,,
49444,coca-cola femsa,mexico,,,,doll_1.404 b,,,,,
49473,chandra asri petrochemical,indonesia,,,,doll_1.357 b,,,,,
49485,china eastern airlines,china,,,,doll_1.347 b,,,,,
49493,chesapeake energy,united states,,,,doll_1.3279999999999998 b,,,,,
49506,corebridge financial,united states,,,,doll_1.311 b,,,,,
49527,cboe,united states,,,,doll_1.29 b,,,,,
49530,carlisle companies,united states,,,,doll_1.2890000000000001 b,,,,,
49536,ck infrastructure,hong kong,,,,doll_1.283 b,,,,,
49560,credit suisse,switzerland,,,,doll_1.247 b,,,,,
49561,capitec bank,south africa,,,,doll_1.247 b,,,,,
49565,carrefour,france,,,,doll_1.244 b,,,,,
49566,camden property trust,united states,,,,doll_1.244 b,,,,,
49575,continental,germany,,,,doll_1.226 b,,,,,
49589,campari,italy,,,,doll_1.204 b,,,,,
49604,croda international,uk,,,,doll_1.1869999999999998 b,,,,,
49614,carl zeiss meditec,germany,,,,doll_1.17 b,,,,,
49622,carnival,united states,,,,doll_1.159 b,,,,,
49630,celanese,united states,,,,doll_1.149 b,,,,,
49639,cimb group,malaysia,,,,doll_1.1400000000000001 b,,,,,
49649,c. h. robinson,united states,,,,doll_1.1320000000000001 b,,,,,
49650,chailease holding,taiwan,,,,doll_1.131 b,,,,,
49660,cna financial,united states,,,,doll_1.115 b,,,,,
49667,computershare,australia,,,,doll_1.105 b,,,,,
49671,carlyle group,united states,,,,doll_1.1019999999999999 b,,,,,
49682,charles river laboratories,united states,,,,doll_1.09 b,,,,,
49694,cipla,india,,,,doll_1.08 b,,,,,
49695,credicorp,bermuda,,,,doll_1.079 b,,,,,
49707,carmax,united states,,,,doll_1.069 b,,,,,
49715,caesars entertainment,united states,,,,doll_1.066 b,,,,,
49716,ceridian,united states,,,,doll_1.0619999999999998 b,,,,,
49725,coinbase,united states,,,,doll_1.052 b,,,,,
49743,commerzbank,germany,,,,doll_1.0310000000000001 b,,,,,
49776,chr. hansen,denmark,,,,doll_1.002 b,,,,,
49778,crown holdings,united states,,,,doll_1.001 b,,,,,
49779,capitaland mall trust,singapore,,,,doll_1.0 b,,,,,
49830,cameco,canada,,,,doll_0.9570000000000001 b,,,,,
49831,country garden,china,,,,doll_0.9560000000000001 b,,,,,
49834,cubesmart,united states,,,,doll_0.952 b,,,,,
49851,china oilfield services,china,,,,doll_0.9339999999999999 b,,,,,
49856,cochlear,australia,,,,doll_0.9289999999999999 b,,,,,
49878,casey's general stores,united states,,,,doll_0.9109999999999999 b,,,,,
49904,china zheshang bank,china,,,,doll_0.8949999999999999 b,,,,,
49906,coca-cola hbc,switzerland,,,,doll_0.893 b,,,,,
49907,cognex,united states,,,,doll_0.891 b,,,,,
49909,central pattana,thailand,,,,doll_0.889 b,,,,,
49913,celsius holdings,united states,,,,doll_0.884 b,,,,,
49949,comerica,united states,,,,doll_0.852 b,,,,,
49953,churchill downs,united states,,,,doll_0.8460000000000001 b,,,,,
49957,cullen/frost bankers,united states,,,,doll_0.8400000000000001 b,,,,,
49968,catalent,united states,,,,doll_0.8320000000000001 b,,,,,
49972,commerce bancshares,united states,,,,doll_0.828 b,,,,,
50002,cleveland-cliffs,united states,,,,doll_0.806 b,,,,,
50010,choice properties reit,canada,,,,doll_0.8019999999999999 b,,,,,
50050,ccl industries,canada,,,,doll_0.774 b,,,,,
50051,china gas,china,,,,doll_0.774 b,,,,,
50059,chemed,united states,,,,doll_0.77 b,,,,,
50082,capri holdings,uk,,,,doll_0.757 b,,,,,
50094,ciena,united states,,,,doll_0.753 b,,,,,
50096,cholamandalam investment and finance,india,,,,doll_0.752 b,,,,,
50097,canadian utilities,canada,,,,doll_0.751 b,,,,,
50106,covestro,germany,,,,doll_0.741 b,,,,,
50140,chubu electric power,japan,,,,doll_0.7230000000000001 b,,,,,
50146,caci,united states,,,,doll_0.72 b,,,,,
50153,canara bank,india,,,,doll_0.7110000000000001 b,,,,,
50161,cathay pacific,hong kong,,,,doll_0.708 b,,,,,
50167,china development financial,taiwan,,,,doll_0.704 b,,,,,
50184,copenhagen airport,denmark,,,,doll_0.696 b,,,,,
50186,coty,united states,,,,doll_0.693 b,,,,,
50211,confluent,united states,,,,doll_0.6809999999999999 b,,,,,
50222,capcom,japan,,,,doll_0.6759999999999999 b,,,,,
50241,centrica,uk,,,,doll_0.6679999999999999 b,,,,,
50249,clearway energy,united states,,,,doll_0.665 b,,,,,
50256,cae,canada,,,,doll_0.661 b,,,,,
50260,canadian tire,canada,,,,doll_0.658 b,,,,,
50266,cpfl energia,brazil,,,,doll_0.657 b,,,,,
50276,curtiss-wright,united states,,,,doll_0.649 b,,,,,
50280,concentrix,united states,,,,doll_0.648 b,,,,,
50297,clean harbors,united states,,,,doll_0.642 b,,,,,
50317,cts eventim,germany,,,,doll_0.635 b,,,,,
50337,choice hotels international,united states,,,,doll_0.627 b,,,,,
50360,cemex,mexico,,,,doll_0.618 b,,,,,
50378,clarivate,uk,,,,doll_0.608 b,,,,,
50393,charoen pokphand indonesia,indonesia,,,,doll_0.601 b,,,,,
50397,coupa,united states,,,,doll_0.5980000000000001 b,,,,,
50398,chang hwa commercial bank,taiwan,,,,doll_0.5980000000000001 b,,,,,
50400,crocs,united states,,,,doll_0.597 b,,,,,
50415,corporate office properties trust,united states,,,,doll_0.591 b,,,,,
50419,convatec group,uk,,,,doll_0.5900000000000001 b,,,,,
50432,credit acceptance,united states,,,,doll_0.585 b,,,,,
50446,crane co.,united states,,,,doll_0.5780000000000001 b,,,,,
50460,covivio,france,,,,doll_0.5740000000000001 b,,,,,
50464,cyberark,israel,,,,doll_0.5730000000000001 b,,,,,
50465,commercial metals company,united states,,,,doll_0.5730000000000001 b,,,,,
50471,cosan,brazil,,,,doll_0.5700000000000001 b,,,,,
50473,container corporation of india,india,,,,doll_0.5700000000000001 b,,,,,
50490,championx,united states,,,,doll_0.561 b,,,,,
50491,chord energy,united states,,,,doll_0.5599999999999999 b,,,,,
50494,cemig,brazil,,,,doll_0.5599999999999999 b,,,,,
50502,canadian apartment properties reit,canada,,,,doll_0.557 b,,,,,
50514,ccc intelligent solutions,united states,,,,doll_0.5519999999999999 b,,,,,
50515,city developments,singapore,,,,doll_0.5509999999999999 b,,,,,
50531,charoen pokphand foods,thailand,,,,doll_0.548 b,,,,,
50543,columbia sportswear,united states,,,,doll_0.544 b,,,,,
50558,ctp n.v.,netherlands,,,,doll_0.5389999999999999 b,,,,,
50562,chongqing rural commercial bank,china,,,,doll_0.5389999999999999 b,,,,,
50566,clearwater analytics,united states,,,,doll_0.5389999999999999 b,,,,,
50587,clariant,switzerland,,,,doll_0.5309999999999999 b,,,,,
50624,coherent,united states,,,,doll_0.516 b,,,,,
50625,cg power and industrial solutions,india,,,,doll_0.515 b,,,,,
50627,colgate-palmolive india,india,,,,doll_0.514 b,,,,,
50630,carsales,australia,,,,doll_0.513 b,,,,,
50644,chart industries,united states,,,,doll_0.507 b,,,,,
50684,core & main,united states,,,,doll_0.496 b,,,,,
50702,calix,united states,,,,doll_0.488 b,,,,,
50703,cummins india,india,,,,doll_0.487 b,,,,,
50724,civitas resources,united states,,,,doll_0.48 b,,,,,
50729,chemours,united states,,,,doll_0.479 b,,,,,
50732,coca-cola consolidated,united states,,,,doll_0.47800000000000004 b,,,,,
50806,clear secure,united states,,,,doll_0.453 b,,,,,
50813,cyberagent,japan,,,,doll_0.45099999999999996 b,,,,,
50855,cadence bancorp,united states,,,,doll_0.437 b,,,,,
50865,casella waste systems,united states,,,,doll_0.43499999999999994 b,,,,,
50877,cirrus logic,united states,,,,doll_0.43200000000000005 b,,,,,
50885,cencosud,chile,,,,doll_0.429 b,,,,,
50887,comfort systems,united states,,,,doll_0.429 b,,,,,
50904,castellum,sweden,,,,doll_0.425 b,,,,,
50911,cable one,united states,,,,doll_0.42400000000000004 b,,,,,
50916,capital power,canada,,,,doll_0.422 b,,,,,
50925,cerevel therapeutics,united states,,,,doll_0.42000000000000004 b,,,,,
50933,charter hall group,australia,,,,doll_0.417 b,,,,,
50960,cosco shipping development,china,,,,doll_0.41 b,,,,,
50966,colas,france,,,,doll_0.40800000000000003 b,,,,,
50975,cleanaway waste management,australia,,,,doll_0.40499999999999997 b,,,,,
50976,cosmos pharmaceutical,japan,,,,doll_0.40499999999999997 b,,,,,
50982,chiba bank,japan,,,,doll_0.403 b,,,,,
50984,clicks group,south africa,,,,doll_0.40199999999999997 b,,,,,
50985,csn mineração,brazil,,,,doll_0.40199999999999997 b,,,,,
50990,cabot corporation,united states,,,,doll_0.40099999999999997 b,,,,,
51024,crispr therapeutics,switzerland,,,,doll_0.392 b,,,,,
51029,cousins properties,united states,,,,doll_0.392 b,,,,,
51033,colliers international,canada,,,,doll_0.391 b,,,,,
51034,cytokinetics,united states,,,,doll_0.391 b,,,,,
51037,contact energy,new zealand,,,,doll_0.391 b,,,,,
51046,companhia siderúrgica nacional,brazil,,,,doll_0.389 b,,,,,
51057,crescent point energy,canada,,,,doll_0.387 b,,,,,
51065,chargepoint,united states,,,,doll_0.385 b,,,,,
51074,china airlines,taiwan,,,,doll_0.383 b,,,,,
51145,chegg,united states,,,,doll_0.36 b,,,,,
51148,cvb financial,united states,,,,doll_0.359 b,,,,,
51169,comstock resources,united states,,,,doll_0.353 b,,,,,
51211,coromandel,india,,,,doll_0.34500000000000003 b,,,,,
51214,california water service,united states,,,,doll_0.34500000000000003 b,,,,,
51235,china lesso group,china,,,,doll_0.339 b,,,,,
51248,curaleaf,united states,,,,doll_0.335 b,,,,,
51284,cohen & steers,united states,,,,doll_0.325 b,,,,,
51287,copa holdings,panama,,,,doll_0.324 b,,,,,
51298,community bank system,united states,,,,doll_0.321 b,,,,,
51323,california resources corporation,united states,,,,doll_0.317 b,,,,,
51333,coway,s. korea,,,,doll_0.314 b,,,,,
51350,cactus wellhead,united states,,,,doll_0.312 b,,,,,
51359,capstone infrastructure,canada,,,,doll_0.31 b,,,,,
51380,cathay general bancorp,united states,,,,doll_0.307 b,,,,,
51381,ca immo,austria,,,,doll_0.307 b,,,,,
51398,cd projekt,poland,,,,doll_0.303 b,,,,,
51400,comgás,brazil,,,,doll_0.303 b,,,,,
51409,cie automotive,spain,,,,doll_0.301 b,,,,,
51418,cvr energy,united states,,,,doll_0.29900000000000004 b,,,,,
51450,cnx resources,united states,,,,doll_0.29500000000000004 b,,,,,
51455,crestwood equity partners,united states,,,,doll_0.294 b,,,,,
51482,coforge,india,,,,doll_0.288 b,,,,,
51492,commvault,united states,,,,doll_0.288 b,,,,,
51512,chindata,china,,,,doll_0.28300000000000003 b,,,,,
51513,conmed,united states,,,,doll_0.28300000000000003 b,,,,,
51535,cargotec,finland,,,,doll_0.281 b,,,,,
51543,cushman & wakefield,united states,,,,doll_0.279 b,,,,,
51544,commercial international bank,egypt,,,,doll_0.279 b,,,,,
51550,computacenter,uk,,,,doll_0.27799999999999997 b,,,,,
51552,cal-maine foods,united states,,,,doll_0.27799999999999997 b,,,,,
51567,cvent,united states,,,,doll_0.27599999999999997 b,,,,,
51586,carter's,united states,,,,doll_0.271 b,,,,,
51593,corporación financiera alba,spain,,,,doll_0.27 b,,,,,
51601,cogent communications,united states,,,,doll_0.269 b,,,,,
51606,ct reit,canada,,,,doll_0.268 b,,,,,
51617,coca-cola i̇çecek,turkey,,,,doll_0.266 b,,,,,
51655,certara,united states,,,,doll_0.259 b,,,,,
51677,cno financial group,united states,,,,doll_0.255 b,,,,,
51683,cogeco,canada,,,,doll_0.254 b,,,,,
51688,cbiz,united states,,,,doll_0.254 b,,,,,
51704,crisil,india,,,,doll_0.251 b,,,,,
51718,corvel corporation,united states,,,,doll_0.24900000000000003 b,,,,,
51722,cembra money bank,switzerland,,,,doll_0.24900000000000003 b,,,,,
51729,consol energy,united states,,,,doll_0.24700000000000003 b,,,,,
51755,capstone copper,canada,,,,doll_0.242 b,,,,,
51767,claros mortgage trust,united states,,,,doll_0.24100000000000002 b,,,,,
51772,covivio hotels,france,,,,doll_0.24 b,,,,,
51786,casio,japan,,,,doll_0.23700000000000002 b,,,,,
51795,columbia bank,united states,,,,doll_0.236 b,,,,,
51806,canadian solar,canada,,,,doll_0.23399999999999999 b,,,,,
51819,chorus,new zealand,,,,doll_0.233 b,,,,,
51850,cyfrowy polsat,poland,,,,doll_0.227 b,,,,,
51876,compañía cervecerías unidas,chile,,,,doll_0.223 b,,,,,
51878,champion reit,hong kong,,,,doll_0.223 b,,,,,
51885,corcept therapeutics,united states,,,,doll_0.22200000000000003 b,,,,,
51897,callon petroleum,united states,,,,doll_0.22000000000000003 b,,,,,
51898,cracker barrel,united states,,,,doll_0.22000000000000003 b,,,,,
51901,credo technology,united states,,,,doll_0.219 b,,,,,
51917,cedar fair,united states,,,,doll_0.217 b,,,,,
51936,compugroup medical,germany,,,,doll_0.21400000000000002 b,,,,,
51945,cavco industries,united states,,,,doll_0.21200000000000002 b,,,,,
51946,crombie real estate investment trust,canada,,,,doll_0.211 b,,,,,
51950,canfor,canada,,,,doll_0.211 b,,,,,
51962,chesapeake utilities,united states,,,,doll_0.209 b,,,,,
51980,compagnie plastic omnium,france,,,,doll_0.205 b,,,,,
51981,corbion,netherlands,,,,doll_0.205 b,,,,,
51991,cranswick,uk,,,,doll_0.20400000000000001 b,,,,,
51993,canada goose,canada,,,,doll_0.20400000000000001 b,,,,,
52001,contourglobal,uk,,,,doll_0.20299999999999999 b,,,,,
52008,carborundum universal,india,,,,doll_0.202 b,,,,,
52018,cricut,united states,,,,doll_0.2 b,,,,,
52035,central garden & pet,united states,,,,doll_0.197 b,,,,,
52039,comfortdelgro,singapore,,,,doll_0.197 b,,,,,
52051,coursera,united states,,,,doll_0.194 b,,,,,
52057,close brothers group,uk,,,,doll_0.193 b,,,,,
52061,carpenter technology,united states,,,,doll_0.192 b,,,,,
52075,caretrust reit,united states,,,,doll_0.19 b,,,,,
52078,celldex therapeutics,united states,,,,doll_0.189 b,,,,,
52080,ci financial,canada,,,,doll_0.189 b,,,,,
52096,coface,france,,,,doll_0.187 b,,,,,
52124,catalyst pharmaceuticals,united states,,,,doll_0.184 b,,,,,
52125,cassava sciences,united states,,,,doll_0.184 b,,,,,
52149,city union bank,india,,,,doll_0.179 b,,,,,
52154,csw industrials,united states,,,,doll_0.179 b,,,,,
52158,csg international,united states,,,,doll_0.179 b,,,,,
52167,compass minerals,united states,,,,doll_0.178 b,,,,,
52185,constellium,france,,,,doll_0.176 b,,,,,
52226,century communities,united states,,,,doll_0.16999999999999998 b,,,,,
52234,cannae holdings,united states,,,,doll_0.16899999999999998 b,,,,,
52236,cohu,united states,,,,doll_0.16899999999999998 b,,,,,
52241,commscope,united states,,,,doll_0.16799999999999998 b,,,,,
52243,cargurus,united states,,,,doll_0.16799999999999998 b,,,,,
52259,canadian western bank,canada,,,,doll_0.16599999999999998 b,,,,,
52266,cj group,s. korea,,,,doll_0.16499999999999998 b,,,,,
52300,cargojet,canada,,,,doll_0.161 b,,,,,
52312,chambal fertilisers,india,,,,doll_0.16 b,,,,,
52314,clearfield,united states,,,,doll_0.16 b,,,,,
52323,chinook therapeutics,united states,,,,doll_0.159 b,,,,,
52326,csi,united states,,,,doll_0.159 b,,,,,
52337,custom truck one source,united states,,,,doll_0.158 b,,,,,
52342,criteo,france,,,,doll_0.157 b,,,,,
52346,corsair gaming,united states,,,,doll_0.157 b,,,,,
52351,colbún,chile,,,,doll_0.157 b,,,,,
52367,cytek biosciences,united states,,,,doll_0.154 b,,,,,
52390,centuryply,india,,,,doll_0.152 b,,,,,
52397,cdsl,india,,,,doll_0.151 b,,,,,
52435,construction partners,united states,,,,doll_0.147 b,,,,,
52444,chimera investment corporation,united states,,,,doll_0.146 b,,,,,
52459,cinemark theatres,united states,,,,doll_0.144 b,,,,,
52464,c3 ai,united states,,,,doll_0.143 b,,,,,
52497,chartwell retirement residences,canada,,,,doll_0.13999999999999999 b,,,,,
52514,celestica,canada,,,,doll_0.13799999999999998 b,,,,,
52524,canopy growth,canada,,,,doll_0.13799999999999998 b,,,,,
52525,city holding company,united states,,,,doll_0.137 b,,,,,
52536,curevac,germany,,,,doll_0.136 b,,,,,
52537,corecivic,united states,,,,doll_0.136 b,,,,,
52554,corporación américa airports,luxembourg,,,,doll_0.134 b,,,,,
52568,clean energy fuels,united states,,,,doll_0.133 b,,,,,
52604,compass diversified holdings,united states,,,,doll_0.129 b,,,,,
52647,cts corporation,united states,,,,doll_0.125 b,,,,,
52666,compañía de acero del pacífico,chile,,,,doll_0.122 b,,,,,
52672,compass,united states,,,,doll_0.122 b,,,,,
52684,casino guichard-perrachon,france,,,,doll_0.12 b,,,,,
52685,cropenergies,germany,,,,doll_0.12 b,,,,,
52696,china gold international resources,canada,,,,doll_0.118 b,,,,,
52710,citizen watch,japan,,,,doll_0.11699999999999999 b,,,,,
52712,cancom,germany,,,,doll_0.11699999999999999 b,,,,,
52726,consensus cloud solutions,united states,,,,doll_0.11599999999999999 b,,,,,
52735,cvr partners,united states,,,,doll_0.11499999999999999 b,,,,,
52738,citycon,finland,,,,doll_0.11499999999999999 b,,,,,
52790,centerra gold,canada,,,,doll_0.11100000000000002 b,,,,,
52797,cosmo pharmaceuticals,ireland,,,,doll_0.11000000000000001 b,,,,,
52798,cyient,india,,,,doll_0.11000000000000001 b,,,,,
52803,calumet specialty products partners,united states,,,,doll_0.11000000000000001 b,,,,,
52805,capitol federal savings bank,united states,,,,doll_0.11000000000000001 b,,,,,
52820,costamare,monaco,,,,doll_0.10800000000000001 b,,,,,
52823,cowen,united states,,,,doll_0.10800000000000001 b,,,,,
52834,cronos group,canada,,,,doll_0.10700000000000001 b,,,,,
52861,cross country healthcare,united states,,,,doll_0.10500000000000001 b,,,,,
52867,camping world,united states,,,,doll_0.10400000000000001 b,,,,,
52871,centerspace,united states,,,,doll_0.10400000000000001 b,,,,,
52872,camtek,israel,,,,doll_0.10400000000000001 b,,,,,
52896,cementir,italy,,,,doll_0.101 b,,,,,
52900,caverion,finland,,,,doll_0.1 b,,,,,
52919,construcciones y auxiliar de ferrocarriles,spain,,,,doll_0.099 b,,,,,
52943,coeur mining,united states,,,,doll_0.096 b,,,,,
52961,cutera,united states,,,,doll_0.095 b,,,,,
52963,ci&t,brazil,,,,doll_0.095 b,,,,,
52967,connectone bancorp,united states,,,,doll_0.094 b,,,,,
52973,central securities,united states,,,,doll_0.094 b,,,,,
52984,cars.com,united states,,,,doll_0.093 b,,,,,
52985,cymbria,canada,,,,doll_0.093 b,,,,,
