id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
9598,indira gandhi national open university,,,1985.0,,,,,['education & training'],,
9601,ion exchange services,,,1964.0,,,,,['waste management'],,
9622,indian spinal injuries centre,,,1993.0,,,,,['healthcare'],,
9640,intec capital,,,1994.0,,,,,['fmcg'],,
9656,ilensys technologies,,,2009.0,,,,,['it services & consulting'],,
9671,ikon retail,,,2006.0,,,,,['fashion & textile'],,
9686,isagro (asia) agrochemicals,,,1993.0,,,,,['analytics & kpo'],,
9689,india ratings & research,,,1995.0,,,,,['financial services'],,
9698,institute of medical sciences and sum hospital,,,,,,,,['education & training'],,
9743,intec infonet,,,1991.0,,,,,['it services & consulting'],,
9769,indore composite,,,1995.0,,,,,['telecom'],,
9774,innovare labs,,,2012.0,,,,,['pharma'],,
9813,icri,,,2004.0,,,,,['education & training'],,
9868,intec infonet,,,1991.0,,,,,['it services & consulting'],,
10349,ihasteseiklusparkoãå(16295078),,,,,,,,,,
10350,iivimaspanov(11747908),,,,,,,,,,
10351,ikaspaluoãå(11305961),,,,,,,,,,
10352,ikaspalutransportoãå(14395982),,,,,,,,,,
10353,ikskuubisoãå(11682758),,,,,,,,,,
10354,ilumikoduoãå(11506820),,,,,,,,,,
10355,iluspaatoãå(11676479),,,,,,,,,,
10357,imaginary.spaceoãå(16189057),,,,,,,,,,
10359,indiformsoãå(16242490),,,,,,,,,,
10361,infospaoãå(14657399),,,,,,,,,,
10362,ingaspaãâ¡tãâ¡enko(12757122),,,,,,,,,,
10363,inmarecgruppoãå(11581922),,,,,,,,,,
10365,insparencyoãå(14719433),,,,,,,,,,
10366,insparianoãå(16245318),,,,,,,,,,
10367,insparrooãå(16088445),,,,,,,,,,
10369,interbalticrecycling&spare-partsoãå(12565629),,,,,,,,,,
10370,interbãâ¼roomaakonnaoãå(11709411),,,,,,,,,,
10371,internationalaerosparesoãå(11184256),,,,,,,,,,
10372,interspaceoãå(11202304),,,,,,,,,,
10373,ipeprojektoãå(10084475),,,,,,,,,,
10374,isparkoãå(14638410),,,,,,,,,,
10376,ivanbespalov(10437488),,,,,,,,,,
11411,immuta,united states,,2015.0,,,,,['data management & analytics'],,boston
11453,infarm,germany,,2013.0,,,,,['other'],,berlin
11468,iodine software,united states,,2010.0,,,,,['data management & analytics'],,austin
11482,igaworks,south korea,,2006.0,,,,,['internet software & services'],,seoul
11520,interos,united states,,2005.0,,,,,"['supply chain, logistics, & delivery']",,arlington
11562,inari,united states,,2016.0,,,,,['other'],,cambridge
11563,injective protocol,united states,,2018.0,,,,,['fintech'],,new york
11596,infobip,croatia,,2006.0,,,,,['mobile & telecommunications'],,vodnjan
11612,ibotta,united states,,2011.0,,,,,['fintech'],,denver
11613,intellifusion,china,,2014.0,,,,,['artificial intelligence'],,shenzhen
11637,icarbonx,china,,2015.0,,,,,['artificial intelligence'],,shenzhen
11639,itutorgroup,china,,1998.0,,,,,['edtech'],,shanghai
11653,inmobi,india,,2007.0,,,,,['mobile & telecommunications'],,bengaluru
11691,instabase,united states,,2015.0,,,,,['data management & analytics'],,san francisco
11698,intelycare,united states,,2014.0,,,,,['health'],,quincy
11701,imply data,united states,,2015.0,,,,,['data management & analytics'],,burlingame
11731,ivalua,united states,,2000.0,,,,,['fintech'],,redwood city
11735,invoca,united states,,2008.0,,,,,['artificial intelligence'],,santa barbara
11747,irl,united states,,2017.0,,,,,['internet software & services'],,san francisco
11793,insider,turkey,,2012.0,,,,,['internet software & services'],,istanbul
11807,incode technologies,united states,,2015.0,,,,,['cybersecurity'],,san francisco
11819,indriver,united states,,2013.0,,,,,['auto & transportation '],,mountain view
11825,intercom,united states,,2011.0,,,,,['internet software & services'],,san francisco
11836,itrustcapital,united states,,2018.0,,,,,['fintech'],,long beach
11844,insightec,israel,,1999.0,,,,,['health'],,tirat carmel
11932,il makiage,united states,,2018.0,,,,,['e-commerce & direct-to-consumer'],,new york
11951,impact.com,united states,,2008.0,,,,,['internet software & services'],,santa barbara
11958,id.me,united states,,2010.0,,,,,['cybersecurity'],,mclean
11986,icon 3d,united states,,2018.0,,,,,['hardware'],,austin
11989,iluvatar corex,china,,2015.0,,,,,['hardware'],,shanghai
12015,infinidat,united states,,2011.0,,,,,['hardware'],,waltham
12034,incredible health,united states,,2017.0,,,,,['health'],,san francisco
12114,iterable,united states,,2013.0,,,,,['internet software & services'],,san francisco
12124,isn,united states,,2001.0,,,,,"['supply chain, logistics, & delivery']",,dallas
12222,immutable,australia,,2018.0,,,,,['fintech'],,sydney
12227,infra.market,india,,2016.0,,,,,['e-commerce & direct-to-consumer'],,thane
12246,illumio,united states,,2013.0,,,,,['cybersecurity'],,sunnyvale
12271,inxeption,united states,,2017.0,,,,,['fintech'],,san francisco
12304,ironclad,united states,,2014.0,,,,,['internet software & services'],,sacramento
12325,innovaccer,united states,,2014.0,,,,,['health'],,san francisco
12331,improbable,united kingdom,,2012.0,,,,,['other'],,london
12340,indigo ag,united states,,2012.0,,,,,['artificial intelligence'],,boston
12376,intarcia therapeutics,united states,,1995.0,,,,,['health'],,boston
12389,impossible foods,united states,,2011.0,,,,,['consumer & retail'],,redwood city
12443,icertis,united states,,2009.0,,,,,['artificial intelligence'],,bellevue
12471,icapital network,united states,,2013.0,,,,,['fintech'],,new york
12550,instacart,united states,,2012.0,,,,,"['supply chain, logistics, & delivery']",,san francisco
12559,instacart,united states,,,,,,,"['supply chain, logistics, & delivery']",,san francisco
12667,icapital network,united states,,,,,,,['fintech'],,new york
12703,icertis,united states,,,,,,,['artificial intelligence'],,bellevue
12748,impossible foods,united states,,,,,,,['consumer & retail'],,redwood city
12770,intarcia therapeutics,united states,,,,,,,['health'],,boston
12792,indigo ag,united states,,,,,,,['artificial intelligence'],,boston
12809,improbable,united kingdom,,,,,,,['other'],,london
12828,innovaccer,united states,,,,,,,['health'],,san francisco
12829,ironclad,united states,,,,,,,['internet software & services'],,sacramento
12867,inxeption,united states,,,,,,,['fintech'],,san francisco
12884,illumio,united states,,,,,,,['cybersecurity'],,sunnyvale
12911,infra.market,india,,,,,,,['e-commerce & direct-to-consumer'],,thane
12920,immutable,australia,,,,,,,['fintech'],,sydney
13011,isn,united states,,,,,,,"['supply chain, logistics, & delivery']",,dallas
13022,iterable,united states,,,,,,,['internet software & services'],,san francisco
13069,invision,united states,,,,,,,['internet software & services'],,new york
13119,incredible health,united states,,,,,,,['health'],,san francisco
13126,infinidat,united states,,,,,,,['hardware'],,waltham
13152,icon 3d,united states,,,,,,,['hardware'],,austin
13156,iluvatar corex,china,,,,,,,['hardware'],,shanghai
13184,id.me,united states,,,,,,,['cybersecurity'],,mclean
13190,impact.com,united states,,,,,,,['internet software & services'],,santa barbara
13210,il makiage,united states,,,,,,,['e-commerce & direct-to-consumer'],,new york
13294,insightec,israel,,,,,,,['health'],,tirat carmel
13305,itrustcapital,united states,,,,,,,['fintech'],,long beach
13312,island,united states,,,,,,,['internet software & services'],,dallas
13318,intercom,united states,,,,,,,['internet software & services'],,san francisco
13329,incode technologies,united states,,,,,,,['cybersecurity'],,san francisco
13342,indriver,united states,,,,,,,['auto & transportation '],,mountain view
13344,insider,turkey,,,,,,,['internet software & services'],,istanbul
13393,irl,united states,,,,,,,['internet software & services'],,san francisco
13406,invoca,united states,,,,,,,['artificial intelligence'],,santa barbara
13414,ivalua,united states,,,,,,,['fintech'],,redwood city
13443,intelycare,united states,,,,,,,['health'],,quincy
13445,imply data,united states,,,,,,,['data management & analytics'],,burlingame
13460,instabase,united states,,,,,,,['data management & analytics'],,san francisco
13486,inmobi,india,,,,,,,['mobile & telecommunications'],,bengaluru
13498,itutorgroup,china,,,,,,,['edtech'],,shanghai
13500,icarbonx,china,,,,,,,['artificial intelligence'],,shenzhen
13533,intellifusion,china,,,,,,,['artificial intelligence'],,shenzhen
13540,ibotta,united states,,,,,,,['fintech'],,denver
13550,infobip,croatia,,,,,,,['mobile & telecommunications'],,vodnjan
13580,injective protocol,united states,,,,,,,['fintech'],,new york
13585,inari,united states,,,,,,,['other'],,cambridge
13622,interos,united states,,,,,,,"['supply chain, logistics, & delivery']",,arlington
13669,igaworks,south korea,,,,,,,['internet software & services'],,seoul
13684,iodine software,united states,,,,,,,['data management & analytics'],,austin
13697,infarm,germany,,,,,,,['other'],,berlin
13735,instabox,sweden,,,,,,,"['supply chain, logistics, & delivery']",,stockholm
13747,immuta,united states,,,,,,,['data management & analytics'],,boston
13767,icbc,china,,,,doll_20.196 b,,,"['banks', 'financial services']",,
13821,ibm,united states,,,,doll_13.325 b,,,"['tech', 'software', 'dow jones']",,
13871,intuitive surgical,united states,,,,doll_9.620000000000001 b,,,['medical devices'],,
13893,intuit,united states,,,,doll_11.459 b,,,"['software', 'tech']",,
13901,intel,united states,,,,doll_12.137 b,,,"['semiconductors', 'tech', 'dow jones', 'tech hardware', 'manufacturing']",,
13915,icici bank,india,,,,doll_8.089 b,,,"['banks', 'financial services']",,
13919,inditex,spain,,,,doll_8.291 b,,,"['clothing', 'retail']",,
13931,infosys,india,,,,doll_8.6 b,,,"['professional services', 'it services']",,
13935,illinois tool works,united states,,,,doll_7.0120000000000005 b,,,"['tool manufacturers', 'manufacturing']",,
13954,iberdrola,spain,,,,doll_6.984 b,,,"['electricity', 'energy']",,
13959,investor ab,sweden,,,,doll_5.836 b,,,"['investment', 'conglomerate']",,
13974,intercontinental exchange,united states,,,,doll_6.102 b,,,"['stock exchanges', 'financial services', 'stock/crypto exchanges']",,
14091,itaú unibanco,brazil,,,,doll_4.939 b,,,"['banks', 'financial services']",,
14109,itc,india,,,,doll_5.139 b,,,['tobacco'],,
14111,industrial bank,china,,,,doll_5.152 b,,,"['banks', 'financial services']",,
14114,intesa sanpaolo,italy,,,,doll_4.293 b,,,"['banks', 'financial services']",,
14128,infineon,germany,,,,doll_4.402 b,,,"['semiconductors', 'tech', 'dax', 'tech hardware']",,
14129,ing,netherlands,,,,doll_4.4159999999999995 b,,,"['banks', 'financial services']",,
14143,itōchū shōji,japan,,,,doll_4.5600000000000005 b,,,['conglomerate'],,
14196,iqvia,united states,,,,doll_4.044 b,,,"['professional services', 'it services', 'tech']",,
14240,idexx laboratories,united states,,,,doll_3.6049999999999995 b,,,,,
14282,interactive brokers,united states,,,,doll_3.28 b,,,"['financial services', 'internet']",,
14307,imperial oil,canada,,,,doll_3.408 b,,,"['oil&gas', 'energy']",,
14309,illumina,united states,,,,doll_3.441 b,,,"['genomics', 'biotech', 'manufacturing']",,
14362,intact financial,canada,,,,doll_2.663 b,,,['insurance'],,
14380,international flavors & fragrances,united states,,,,doll_2.752 b,,,"['flavors & fragrances', 'cosmetics and beauty']",,
14517,imperial brands,uk,,,,doll_2.416 b,,,['tobacco'],,
14522,insulet,united states,,,,doll_2.1390000000000002 b,,,['medical devices'],,
14547,ingersoll rand,ireland,,,,doll_2.2079999999999997 b,,,,,
14564,invitation homes,united states,,,,doll_1.986 b,,,['real estate'],,
14687,idex,united states,,,,doll_1.823 b,,,,,
14697,incyte,united states,,,,doll_1.8489999999999998 b,,,,,
14732,icahn enterprises,united states,,,,doll_1.706 b,,,,,
14748,icon plc,ireland,,,,doll_1.739 b,,,['pharmaceuticals'],,
14783,international paper,united states,,,,doll_1.308 b,,,['pulp and paper'],,
14787,indusind bank,india,,,,doll_1.1560000000000001 b,,,"['banks', 'financial services']",,
14801,ihh healthcare,malaysia,,,,doll_1.1789999999999998 b,,,['healthcare'],,
14854,itaúsa,brazil,,,,doll_1.659 b,,,,,
14882,israel chemicals,israel,,,,doll_1.053 b,,,"['chemicals', 'fertilizer companies']",,
14883,industrivarden,sweden,,,,doll_1.154 b,,,['investment'],,
14885,international consolidated airlines,spain,,,,doll_1.01 b,,,"['airlines', 'travel', 'transportation']",,
14901,isuzu,japan,,,,doll_0.9029999999999999 b,,,['automakers'],,
14917,icici prulife,india,,,,doll_0.833 b,,,['insurance'],,
14955,itt,united states,,,,doll_0.7110000000000001 b,,,,,
14975,israel discount bank,israel,,,,doll_0.663 b,,,,,
14998,idp education,australia,,,,doll_0.576 b,,,['education'],,
15004,ionis pharmaceuticals,united states,,,,doll_0.5780000000000001 b,,,"['pharmaceuticals', 'biotech']",,
15071,icu medical,united states,,,,doll_0.44800000000000006 b,,,,,
15095,insight enterprises,united states,,,,doll_0.387 b,,,,,
15109,interparfums,united states,,,,doll_0.36 b,,,,,
15146,iluka resources,australia,,,,doll_0.315 b,,,['mining'],,
15155,idorsia,switzerland,,,,doll_0.316 b,,,"['pharmaceuticals', 'biotech']",,
15186,ironsource,israel,,,,doll_0.281 b,,,"['software', 'tech']",,
15213,integer holdings,united states,,,,doll_0.24500000000000002 b,,,,,
15214,inficon,switzerland,,,,doll_0.246 b,,,['scientific & technical instruments'],,
15226,iifl finance,india,,,,doll_0.229 b,,,['financial services'],,
15245,indra sistemas,spain,,,,doll_0.213 b,,,"['it services', 'professional services', 'defense contractors']",,
15330,inter cars,poland,,,,doll_0.147 b,,,,,
15354,ivanhoe electric,canada,,,,doll_0.126 b,,,['mining'],,
15402,iovance biotherapeutics,united states,,,,doll_0.098 b,,,"['pharmaceuticals', 'biotech']",,
15407,igm biosciences,united states,,,,doll_0.099 b,,,"['biotech', 'pharmaceuticals']",,
15415,innoviva,united states,,,,doll_0.09 b,,,"['pharmaceuticals', 'biotech']",,
15423,irsa inversiones y representaciones,,,,,doll_0.091 b,,,['real estate'],,
15433,interfor,canada,,,,doll_0.08299999999999999 b,,,,,
15452,indiabulls housing finance,india,,,,doll_0.076 b,,,['financial services'],,
15458,iteos therapeutics,united states,,,,doll_0.077 b,,,"['pharmaceuticals', 'biotech']",,
15513,inogen,united states,,,,doll_0.051000000000000004 b,,,['medical devices'],,
15528,icelandair,,,,,doll_0.046 b,,,"['airlines', 'travel', 'transportation']",,
15543,intrepid potash,united states,,,,doll_0.041999999999999996 b,,,['fertilizer companies'],,
15546,inovio pharmaceuticals,united states,,,,doll_0.041999999999999996 b,,,"['pharmaceuticals', 'biotech']",,
15562,inox wind,india,,,,doll_0.037 b,,,"['electricity', 'renewable energy', 'energy']",,
15638,innovate corp.,united states,,,,doll_0.02 b,,,['financial services'],,
15639,indian metals & ferro alloys,india,,,,doll_0.02 b,,,,,
15648,incannex healthcare,australia,,,,doll_0.02 b,,,"['pharmaceuticals', 'biotech']",,
15656,ineos styrolution,india,,,,doll_0.017 b,,,,,
15657,intercure,israel,,,,doll_0.017 b,,,"['cannabis', 'biotech', 'pharmaceuticals']",,
15672,innovative solutions and support,united states,,,,doll_0.015 b,,,['aerospace'],,
15681,i̇şbir holding,turkey,,,,doll_0.015 b,,,,,
15737,imperial petroleum,,,,,doll_0.05416 b,,,"['transportation', 'maritime transportation', 'oil&gas']",,
15742,icandy interactive,australia,,,,doll_0.055170000000000004 b,,,"['video games', 'entertainment']",,
15756,ironnet,united states,,,,doll_0.03678 b,,,"['it security', 'tech', 'software']",,
15758,inuvo,united states,,,,doll_0.036969999999999996 b,,,['advertising'],,
15763,india globalization capital,united states,,,,doll_0.02075 b,,,,,
15781,impac mortgage holdings,united states,,,,doll_0.01243 b,,,['financial services'],,
15788,imte,australia,,,,doll_0.013 b,,,['tech'],,
15813,intensity therapeutics,united states,,,,,,,"['pharmaceuticals', 'biotech']",,
15824,ifresh,united states,,,,doll_0.00101 b,,,"['retail', 'supermarket chains']",,
15840,ientertainment network,united states,,,,doll_0.00283 b,,,"['video games', 'entertainment']",,
15853,inpixon,united states,,,,doll_0.005019999999999999 b,,,"['software', 'tech']",,
15887,ibio,united states,,,,doll_0.00737 b,,,"['pharmaceuticals', 'biotech']",,
15918,innovative eyewear,united states,,,,doll_0.01074 b,,,['glasses and contact lenses'],,
15940,inspira technologies,israel,,,,doll_0.01384 b,,,['medical devices'],,
15948,iterum therapeutics,ireland,,,,doll_0.01443 b,,,"['pharmaceuticals', 'biotech']",,
15949,ispecimen,united states,,,,doll_0.01449 b,,,"['biotech', 'diagnostics and testing']",,
15958,interserv international,taiwan,,,,doll_0.015449999999999998 b,,,"['video games', 'entertainment']",,
16059,imv,canada,,,,doll_0.02851 b,,,"['pharmaceuticals', 'biotech']",,
16107,isoray,united states,,,,doll_0.03979 b,,,['medical-instruments & supplies'],,
16108,izea worldwide,united states,,,,doll_0.040100000000000004 b,,,['advertising'],,
16147,investigator resources,australia,,,,doll_0.047060000000000005 b,,,"['silver mining', 'mining']",,
16151,intellicheck,united states,,,,doll_0.047560000000000005 b,,,"['software', 'tech']",,
16223,indonesia energy,indonesia,,,,doll_0.06470999999999999 b,,,"['energy', 'oil&gas']",,
16237,imagineer,japan,,,,doll_0.06776 b,,,"['video games', 'entertainment']",,
16280,immunic,united states,,,,doll_0.0825 b,,,"['pharmaceuticals', 'biotech']",,
